dataset_id,subject_id,trial_id,t,aoi,aoi_data_id
0,12,33,-9525,target_box,103075
0,12,33,-9500,other_other,103076
0,12,33,-9475,other_other,103077
0,12,33,-9450,target_box,103078
0,12,33,-9425,target_box,103079
0,12,33,-9400,target_box,103080
0,12,33,-9375,target_box,103081
0,12,33,-9350,target_box,103082
0,12,33,-9325,target_box,103083
0,12,33,-9300,target_box,103084
0,12,33,-9275,target_box,103085
0,12,33,-9250,target_box,103086
0,12,33,-9225,target_box,103087
0,12,33,-9200,target_box,103088
0,12,33,-9175,target_box,103089
0,12,33,-9150,target_box,103090
0,12,33,-9125,target_box,103091
0,12,33,-9100,target_box,103092
0,12,33,-9075,target_box,103093
0,12,33,-9050,target_box,103094
0,12,33,-9025,target_box,103095
0,12,33,-9000,target_box,103096
0,12,33,-8975,target_box,103097
0,12,33,-8950,target_box,103098
0,12,33,-8925,target_box,103099
0,12,33,-8900,target_box,103100
0,12,33,-8875,target_box,103101
0,12,33,-8850,target_box,103102
0,12,33,-8825,target_box,103103
0,12,33,-8800,target_box,103104
0,12,33,-8775,target_box,103105
0,12,33,-8750,target_box,103106
0,12,33,-8725,target_box,103107
0,12,33,-8700,target_box,103108
0,12,33,-8675,target_box,103109
0,12,33,-8650,target_box,103110
0,12,33,-8625,target_box,103111
0,12,33,-8600,target_box,103112
0,12,33,-8575,target_box,103113
0,12,33,-8550,target_box,103114
0,12,33,-8525,target_box,103115
0,12,33,-8500,target_box,103116
0,12,33,-8475,target_box,103117
0,12,33,-8450,target_box,103118
0,12,33,-8425,target_box,103119
0,12,33,-8400,target_box,103120
0,12,33,-8375,target_box,103121
0,12,33,-8350,target_box,103122
0,12,33,-8325,target_box,103123
0,12,33,-8300,target_exit,103124
0,12,33,-8275,window_window,103125
0,12,33,-8250,other_other,103126
0,12,33,-8225,other_other,103127
0,12,33,-8200,other_other,103128
0,12,33,-8175,other_other,103129
0,12,33,-8150,other_other,103130
0,12,33,-8125,other_other,103131
0,12,33,-8100,other_other,103132
0,12,33,-8075,other_other,103133
0,12,33,-8050,other_other,103134
0,12,33,-8025,other_other,103135
0,12,33,-8000,other_other,103136
0,12,33,-7975,other_other,103137
0,12,33,-7950,other_other,103138
0,12,33,-7925,other_other,103139
0,12,33,-7900,other_other,103140
0,12,33,-7875,other_other,103141
0,12,33,-7850,other_other,103142
0,12,33,-7825,other_other,103143
0,12,33,-7800,other_other,103144
0,12,33,-7775,other_other,103145
0,12,33,-7750,other_other,103146
0,12,33,-7725,other_other,103147
0,12,33,-7700,other_other,103148
0,12,33,-7675,other_other,103149
0,12,33,-7650,other_other,103150
0,12,33,-7625,other_other,103151
0,12,33,-7600,other_other,103152
0,12,33,-7575,other_other,103153
0,12,33,-7550,other_other,103154
0,12,33,-7525,other_other,103155
0,12,33,-7500,other_other,103156
0,12,33,-7475,other_other,103157
0,12,33,-7450,other_other,103158
0,12,33,-7425,other_other,103159
0,12,33,-7400,other_other,103160
0,12,33,-7375,other_other,103161
0,12,33,-7350,other_other,103162
0,12,33,-7325,other_other,103163
0,12,33,-7300,other_other,103164
0,12,33,-7275,other_other,103165
0,12,33,-7250,other_other,103166
0,12,33,-7225,other_other,103167
0,12,33,-7200,other_other,103168
0,12,33,-7175,other_other,103169
0,12,33,-7150,other_other,103170
0,12,33,-7125,other_other,103171
0,12,33,-7100,other_other,103172
0,12,33,-7075,other_other,103173
0,12,33,-7050,other_other,103174
0,12,33,-7025,other_other,103175
0,12,33,-7000,other_other,103176
0,12,33,-6975,other_other,103177
0,12,33,-6950,other_other,103178
0,12,33,-6925,other_other,103179
0,12,33,-6900,other_other,103180
0,12,33,-6875,other_other,103181
0,12,33,-6850,other_other,103182
0,12,33,-6825,other_other,103183
0,12,33,-6800,other_other,103184
0,12,33,-6775,other_other,103185
0,12,33,-6750,other_other,103186
0,12,33,-6725,other_other,103187
0,12,33,-6700,other_other,103188
0,12,33,-6675,other_other,103189
0,12,33,-6650,other_other,103190
0,12,33,-6625,other_other,103191
0,12,33,-6600,other_other,103192
0,12,33,-6575,other_other,103193
0,12,33,-6550,other_other,103194
0,12,33,-6525,other_other,103195
0,12,33,-6500,other_other,103196
0,12,33,-6475,other_other,103197
0,12,33,-6450,other_other,103198
0,12,33,-6425,other_other,103199
0,12,33,-6400,other_other,103200
0,12,33,-6375,other_other,103201
0,12,33,-6350,other_other,103202
0,12,33,-6325,other_other,103203
0,12,33,-6300,other_other,103204
0,12,33,-6275,other_other,103205
0,12,33,-6250,other_other,103206
0,12,33,-6225,other_other,103207
0,12,33,-6200,other_other,103208
0,12,33,-6175,other_other,103209
0,12,33,-6150,other_other,103210
0,12,33,-6125,other_other,103211
0,12,33,-6100,other_other,103212
0,12,33,-6075,other_other,103213
0,12,33,-6050,other_other,103214
0,12,33,-6025,window_window,103215
0,12,33,-6000,window_window,103216
0,12,33,-5975,window_window,103217
0,12,33,-5950,window_window,103218
0,12,33,-5925,window_window,103219
0,12,33,-5900,window_window,103220
0,12,33,-5875,window_window,103221
0,12,33,-5850,window_window,103222
0,12,33,-5825,window_window,103223
0,12,33,-5800,window_window,103224
0,12,33,-5775,other_other,103225
0,12,33,-5750,window_window,103226
0,12,33,-5725,window_window,103227
0,12,33,-5700,other_other,103228
0,12,33,-5675,window_window,103229
0,12,33,-5650,other_other,103230
0,12,33,-5625,window_window,103231
0,12,33,-5600,other_other,103232
0,12,33,-5575,window_window,103233
0,12,33,-5550,window_window,103234
0,12,33,-5525,window_window,103235
0,12,33,-5500,window_window,103236
0,12,33,-5475,window_window,103237
0,12,33,-5450,window_window,103238
0,12,33,-5425,window_window,103239
0,12,33,-5400,window_window,103240
0,12,33,-5375,window_window,103241
0,12,33,-5350,other_other,103242
0,12,33,-5325,window_window,103243
0,12,33,-5300,window_window,103244
0,12,33,-5275,window_window,103245
0,12,33,-5250,window_window,103246
0,12,33,-5225,window_window,103247
0,12,33,-5200,window_window,103248
0,12,33,-5175,window_window,103249
0,12,33,-5150,window_window,103250
0,12,33,-5125,window_window,103251
0,12,33,-5100,window_window,103252
0,12,33,-5075,window_window,103253
0,12,33,-5050,window_window,103254
0,12,33,-5025,window_window,103255
0,12,33,-5000,window_window,103256
0,12,33,-4975,window_window,103257
0,12,33,-4950,window_window,103258
0,12,33,-4925,window_window,103259
0,12,33,-4900,window_window,103260
0,12,33,-4875,window_window,103261
0,12,33,-4850,window_window,103262
0,12,33,-4825,window_window,103263
0,12,33,-4800,window_window,103264
0,12,33,-4775,window_window,103265
0,12,33,-4750,window_window,103266
0,12,33,-4725,window_window,103267
0,12,33,-4700,other_other,103268
0,12,33,-4675,other_other,103269
0,12,33,-4650,window_window,103270
0,12,33,-4625,other_other,103271
0,12,33,-4600,window_window,103272
0,12,33,-4575,window_window,103273
0,12,33,-4550,window_window,103274
0,12,33,-4525,window_window,103275
0,12,33,-4500,other_other,103276
0,12,33,-4475,window_window,103277
0,12,33,-4450,other_other,103278
0,12,33,-4425,window_window,103279
0,12,33,-4400,window_window,103280
0,12,33,-4375,window_window,103281
0,12,33,-4350,window_window,103282
0,12,33,-4325,window_window,103283
0,12,33,-4300,window_window,103284
0,12,33,-4275,window_window,103285
0,12,33,-4250,window_window,103286
0,12,33,-4225,window_window,103287
0,12,33,-4200,window_window,103288
0,12,33,-4175,other_other,103289
0,12,33,-4150,window_window,103290
0,12,33,-4125,other_other,103291
0,12,33,-4100,window_window,103292
0,12,33,-4075,other_other,103293
0,12,33,-4050,other_other,103294
0,12,33,-4025,other_other,103295
0,12,33,-4000,other_other,103296
0,12,33,-3975,window_window,103297
0,12,33,-3950,window_window,103298
0,12,33,-3925,other_other,103299
0,12,33,-3900,window_window,103300
0,12,33,-3875,other_other,103301
0,12,33,-3850,other_other,103302
0,12,33,-3825,window_window,103303
0,12,33,-3800,other_other,103304
0,12,33,-3775,window_window,103305
0,12,33,-3750,other_other,103306
0,12,33,-3725,other_other,103307
0,12,33,-3700,other_other,103308
0,12,33,-3675,other_other,103309
0,12,33,-3650,window_window,103310
0,12,33,-3625,window_window,103311
0,12,33,-3600,other_other,103312
0,12,33,-3575,other_other,103313
0,12,33,-3550,other_other,103314
0,12,33,-3525,other_other,103315
0,12,33,-3500,other_other,103316
0,12,33,-3475,other_other,103317
0,12,33,-3450,other_other,103318
0,12,33,-3425,other_other,103319
0,12,33,-3400,target_exit,103320
0,12,33,-3375,target_exit,103321
0,12,33,-3350,target_exit,103322
0,12,33,-3325,other_other,103323
0,12,33,-3300,target_exit,103324
0,12,33,-3275,target_exit,103325
0,12,33,-3250,other_other,103326
0,12,33,-3225,target_box,103327
0,12,33,-3025,other_other,103328
0,12,33,-3000,other_other,103329
0,12,33,-2950,other_other,103330
0,12,33,-2925,other_other,103331
0,12,33,-2900,other_other,103332
0,12,33,-2875,other_other,103333
0,12,33,-2850,other_other,103334
0,12,33,-2825,other_other,103335
0,12,33,-2800,other_other,103336
0,12,33,-2775,window_window,103337
0,12,33,-2750,other_other,103338
0,12,33,-2725,window_window,103339
0,12,33,-2700,window_window,103340
0,12,33,-2675,window_window,103341
0,12,33,-2650,window_window,103342
0,12,33,-2625,window_window,103343
0,12,33,-2600,window_window,103344
0,12,33,-2575,window_window,103345
0,12,33,-2550,window_window,103346
0,12,33,-2525,target_exit,103347
0,12,33,-2500,target_exit,103348
0,12,33,-2475,target_exit,103349
0,12,33,-2450,target_exit,103350
0,12,33,-2425,target_exit,103351
0,12,33,-2400,target_exit,103352
0,12,33,-2375,target_exit,103353
0,12,33,-2350,target_exit,103354
0,12,33,-2325,target_exit,103355
0,12,33,-2300,target_exit,103356
0,12,33,-2275,target_exit,103357
0,12,33,-2250,target_exit,103358
0,12,33,-2225,target_exit,103359
0,12,33,-2200,target_exit,103360
0,12,33,-2175,target_exit,103361
0,12,33,-2150,target_exit,103362
0,12,33,-2125,target_exit,103363
0,12,33,-2100,target_exit,103364
0,12,33,-2075,target_exit,103365
0,12,33,-2050,target_exit,103366
0,12,33,-2025,target_exit,103367
0,12,33,-2000,target_exit,103368
0,12,33,-1975,target_exit,103369
0,12,33,-1950,target_exit,103370
0,12,33,-1925,target_exit,103371
0,12,33,-1900,target_exit,103372
0,12,33,-1875,target_exit,103373
0,12,33,-1850,target_exit,103374
0,12,33,-1825,target_exit,103375
0,12,33,-1800,target_exit,103376
0,12,33,-1775,target_exit,103377
0,12,33,-1750,target_exit,103378
0,12,33,-1725,target_exit,103379
0,12,33,-1700,target_exit,103380
0,12,33,-1675,target_exit,103381
0,12,33,-1650,target_exit,103382
0,12,33,-1625,target_exit,103383
0,12,33,-1600,target_exit,103384
0,12,33,-1575,target_exit,103385
0,12,33,-1550,target_exit,103386
0,12,33,-1525,target_exit,103387
0,12,33,-1500,target_exit,103388
0,12,33,-1475,target_exit,103389
0,12,33,-1450,target_exit,103390
0,12,33,-1425,target_exit,103391
0,12,33,-1400,target_exit,103392
0,12,33,-1375,target_exit,103393
0,12,33,-1350,target_exit,103394
0,12,33,-1325,target_exit,103395
0,12,33,-1300,target_exit,103396
0,12,33,-1275,target_exit,103397
0,12,33,-1250,target_exit,103398
0,12,33,-1225,target_exit,103399
0,12,33,-1200,target_exit,103400
0,12,33,-1175,target_exit,103401
0,12,33,-1150,target_exit,103402
0,12,33,-1125,target_exit,103403
0,12,33,-1100,target_exit,103404
0,12,33,-1075,target_exit,103405
0,12,33,-1050,target_exit,103406
0,12,33,-1025,target_exit,103407
0,12,33,-1000,target_exit,103408
0,12,33,-975,target_exit,103409
0,12,33,-950,target_exit,103410
0,12,33,-925,target_exit,103411
0,12,33,-900,target_exit,103412
0,12,33,-875,target_exit,103413
0,12,33,-850,target_exit,103414
0,12,33,-825,target_exit,103415
0,12,33,-800,target_exit,103416
0,12,33,-775,target_exit,103417
0,12,33,-750,target_exit,103418
0,12,33,-725,other_other,103419
0,12,33,-700,other_other,103420
0,12,33,-675,other_other,103421
0,12,33,-650,other_other,103422
0,12,33,-625,other_other,103423
0,12,33,-600,other_other,103424
0,12,33,-575,other_other,103425
0,12,33,-550,other_other,103426
0,12,33,-525,window_window,103427
0,12,33,-500,window_window,103428
0,12,33,-475,window_window,103429
0,12,33,-450,window_window,103430
0,12,33,-425,window_window,103431
0,12,33,-400,window_window,103432
0,12,33,-375,window_window,103433
0,12,33,-350,window_window,103434
0,12,33,-325,window_window,103435
0,12,33,-300,window_window,103436
0,12,33,-275,window_window,103437
0,12,33,-250,window_window,103438
0,12,33,-225,window_window,103439
0,12,33,-200,window_window,103440
0,12,33,-175,window_window,103441
0,12,33,-150,window_window,103442
0,12,33,-125,window_window,103443
0,12,33,-100,other_other,103444
0,12,33,-75,window_window,103445
0,12,33,-50,window_window,103446
0,12,33,-25,window_window,103447
0,12,33,0,window_window,103448
0,12,33,25,window_window,103449
0,12,33,50,window_window,103450
0,12,33,75,window_window,103451
0,12,33,100,other_other,103452
0,12,33,125,target_exit,103453
0,12,33,150,target_exit,103454
0,12,33,175,target_exit,103455
0,12,33,200,target_exit,103456
0,12,33,225,target_exit,103457
0,12,33,250,target_exit,103458
0,12,33,275,target_exit,103459
0,12,33,300,target_exit,103460
0,12,33,325,target_exit,103461
0,12,33,350,target_exit,103462
0,12,33,375,target_exit,103463
0,12,33,400,target_exit,103464
0,12,33,425,target_exit,103465
0,12,33,450,target_exit,103466
0,12,33,475,target_exit,103467
0,12,33,500,target_exit,103468
0,12,33,525,target_exit,103469
0,12,33,550,target_exit,103470
0,12,33,575,target_exit,103471
0,12,33,600,target_exit,103472
0,12,33,625,target_exit,103473
0,12,33,650,target_exit,103474
0,12,33,675,target_exit,103475
0,12,33,700,target_exit,103476
0,12,33,725,target_exit,103477
0,12,33,750,target_exit,103478
0,12,33,775,target_exit,103479
0,12,33,800,target_exit,103480
0,12,33,825,target_exit,103481
0,12,33,850,target_exit,103482
0,12,33,875,other_other,103483
0,12,33,900,other_other,103484
0,12,33,925,target_exit,103485
0,12,33,950,target_exit,103486
0,12,33,975,other_other,103487
0,12,33,1000,target_exit,103488
0,12,33,1025,target_exit,103489
0,12,33,1050,other_other,103490
0,12,33,1075,target_box,103491
0,12,33,1100,other_other,103492
0,12,33,1125,other_other,103493
0,12,33,1150,target_exit,103494
0,12,33,1175,target_box,103495
0,12,33,1200,target_exit,103496
0,12,33,1225,target_exit,103497
0,12,33,1250,target_exit,103498
0,12,33,1275,target_exit,103499
0,12,33,1300,target_exit,103500
0,12,33,1325,target_exit,103501
0,12,33,1350,target_exit,103502
0,12,33,1375,target_exit,103503
0,12,33,1400,target_exit,103504
0,12,33,1425,target_exit,103505
0,12,33,1450,target_exit,103506
0,12,33,1475,target_exit,103507
0,12,33,1500,target_exit,103508
0,12,33,1525,target_exit,103509
0,12,33,1550,target_exit,103510
0,12,33,1575,target_exit,103511
0,12,33,1600,target_exit,103512
0,12,33,1625,target_exit,103513
0,12,33,1650,target_exit,103514
0,12,33,1675,target_exit,103515
0,12,33,1700,target_exit,103516
0,12,33,1725,target_exit,103517
0,12,33,1750,target_exit,103518
0,12,33,1775,other_other,103519
0,12,33,1800,other_other,103520
0,12,33,1825,other_other,103521
0,12,33,1850,target_box,103522
0,12,33,1875,other_other,103523
0,12,33,1900,target_exit,103524
0,12,33,1925,other_other,103525
0,12,33,1950,other_other,103526
0,12,33,1975,other_other,103527
0,12,33,2000,other_other,103528
0,12,33,2025,other_other,103529
0,12,33,2050,target_box,103530
0,12,33,2075,other_other,103531
0,12,33,2100,target_box,103532
0,12,33,2125,target_box,103533
0,12,33,2150,other_other,103534
0,12,33,2175,target_box,103535
0,12,33,2200,target_box,103536
0,12,33,2225,target_box,103537
0,12,33,2250,target_box,103538
0,12,33,2275,target_box,103539
0,12,33,2300,target_box,103540
0,12,33,2325,target_box,103541
0,12,33,2350,target_box,103542
0,12,33,2375,target_box,103543
0,12,33,2400,target_box,103544
0,12,33,2425,target_box,103545
0,12,33,2450,target_box,103546
0,12,33,2475,target_box,103547
0,12,33,2500,target_box,103548
0,12,33,2525,target_box,103549
0,12,33,2550,target_box,103550
0,12,33,2575,target_box,103551
0,12,33,2600,target_box,103552
0,12,33,2625,target_box,103553
0,12,33,2650,target_box,103554
0,12,33,2675,target_box,103555
0,12,33,2700,target_box,103556
0,12,33,2725,target_box,103557
0,12,33,2750,target_box,103558
0,12,33,2775,target_box,103559
0,12,33,2800,target_box,103560
0,12,33,2825,target_box,103561
0,12,33,2850,target_box,103562
0,12,33,2875,target_box,103563
0,12,33,2900,target_box,103564
0,12,33,2925,target_box,103565
0,12,33,2950,target_box,103566
0,12,33,2975,target_box,103567
0,12,33,3000,target_box,103568
0,12,33,3025,target_box,103569
0,12,33,3050,target_box,103570
0,12,33,3075,target_box,103571
0,12,33,3100,target_box,103572
0,12,33,3125,target_box,103573
0,12,33,3150,target_box,103574
0,12,33,3175,target_box,103575
0,12,33,3200,target_box,103576
0,12,33,3225,target_box,103577
0,12,33,3250,target_box,103578
0,12,33,3275,target_box,103579
0,12,33,3300,target_box,103580
0,12,33,3325,target_box,103581
0,12,33,3350,target_box,103582
0,12,33,3375,target_box,103583
0,12,33,3400,target_box,103584
0,12,33,3425,target_box,103585
0,12,33,3450,target_box,103586
0,12,33,3475,target_box,103587
0,12,33,3500,target_box,103588
0,12,33,3525,target_box,103589
0,12,33,3550,target_box,103590
0,12,33,3575,target_box,103591
0,12,33,3600,target_box,103592
0,12,33,3625,target_box,103593
0,12,33,3650,target_box,103594
0,12,33,3675,target_box,103595
0,12,33,3700,target_box,103596
0,12,33,3725,target_box,103597
0,12,33,3750,target_box,103598
0,12,33,3775,target_box,103599
0,12,33,3800,target_box,103600
0,12,33,3825,target_box,103601
0,12,33,3850,target_box,103602
0,12,33,3875,target_box,103603
